[2026-07-22T13:49:47.426+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-22T13:49:47.474+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_english_video_pipeline.build_long_video manual__2026-07-22T13:49:42.054805+00:00 [queued]>
[2026-07-22T13:49:47.483+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_english_video_pipeline.build_long_video manual__2026-07-22T13:49:42.054805+00:00 [queued]>
[2026-07-22T13:49:47.484+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 3
[2026-07-22T13:49:47.498+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): build_long_video> on 2026-07-22 13:49:42.054805+00:00
[2026-07-22T13:49:47.504+0000] {standard_task_runner.py:64} INFO - Started process 219 to run task
[2026-07-22T13:49:47.507+0000] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'youtube_english_video_pipeline', 'build_long_video', 'manual__2026-07-22T13:49:42.054805+00:00', '--job-id', '54', '--raw', '--subdir', 'DAGS_FOLDER/youtube_pipeline.py', '--cfg-path', '/tmp/tmpa8foj99w']
[2026-07-22T13:49:47.510+0000] {standard_task_runner.py:91} INFO - Job 54: Subtask build_long_video
[2026-07-22T13:50:28.392+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:28,392 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_41.jpg -i /opt/airflow/output/videos/_tmp/long_41_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Could I get some extra towels?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Could I get some extra towels sent up to room 304, please?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_41_raw.mp4
[2026-07-22T13:50:32.440+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:32,440 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_42.mp3
[2026-07-22T13:50:32.838+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:32,838 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_42.mp3
[2026-07-22T13:50:33.074+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:33,074 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_42.jpg
[2026-07-22T13:50:33.075+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:33,075 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_42.mp3 -i /opt/airflow/output/audio/example_42.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_42_raw.audio.mp3
[2026-07-22T13:50:33.234+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:33,234 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_42.jpg -i /opt/airflow/output/videos/_tmp/long_42_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Do you have this in a medium?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='This jacket is nice, but it’s too big. Do you have this in a medium?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_42_raw.mp4
[2026-07-22T13:50:38.479+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:38,479 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_43.mp3
[2026-07-22T13:50:38.849+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:38,849 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_43.mp3
[2026-07-22T13:50:39.100+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:39,100 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_43.jpg
[2026-07-22T13:50:39.104+0000] {logging_mixin.py:188} INFO - 2026-07-22 13:50:39,104 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_43.mp3 -i /opt/airflow/output/audio/example_43.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_43_raw.audio.mp3
