[2026-08-23T00:45:42.409+0000] {logging_mixin.py:188} INFO - 2026-08-23 00:45:42,409 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2361.jpg
[2026-08-23T00:45:51.558+0000] {logging_mixin.py:188} INFO - 2026-08-23 00:45:51,557 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-08-23T00:46:33.585+0000] {logging_mixin.py:188} INFO - 2026-08-23 00:46:33,585 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2359.mp4
[2026-08-23T00:46:44.970+0000] {logging_mixin.py:188} INFO - 2026-08-23 00:46:44,970 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7a07882dae50 state=finished raised ResourceExhausted>]
[2026-08-23T00:46:45.347+0000] {logging_mixin.py:188} INFO - 2026-08-23 00:46:45,346 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2359.jpg
[2026-08-23T00:46:45.994+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 270, 'file_path': '/opt/airflow/output/videos/long_2359.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2359.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Never mind, it's all good.\n- Which way to the boarding gate?\n- Could you hold the elevator, please?\n- Let's touch base next week.\n- Could you hold the elevator?\n- Do you have this in a medium?\n- Could you point me in the right direction?\n- I have a reservation under...\n- Where is baggage claim?\n- I'm running a few minutes late.", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-08-23T00:46:45.996+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-08-23T00:46:46.044+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_1, run_id=scheduled__2026-08-21T12:00:00+00:00, execution_date=20260821T120000, start_date=20260823T004152, end_date=20260823T004646
[2026-08-23T00:46:46.139+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-08-23T00:46:46.499+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-08-23T00:46:46.512+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
