[2026-07-22T12:00:04.950+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-22T12:00:04.976+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_english_video_pipeline.build_long_video scheduled__2026-07-21T12:00:00+00:00 [queued]>
[2026-07-22T12:00:04.981+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_english_video_pipeline.build_long_video scheduled__2026-07-21T12:00:00+00:00 [queued]>
[2026-07-22T12:00:04.982+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 3
[2026-07-22T12:00:04.991+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): build_long_video> on 2026-07-21 12:00:00+00:00
[2026-07-22T12:00:04.996+0000] {standard_task_runner.py:64} INFO - Started process 5252 to run task
[2026-07-22T12:00:04.998+0000] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'youtube_english_video_pipeline', 'build_long_video', 'scheduled__2026-07-21T12:00:00+00:00', '--job-id', '35', '--raw', '--subdir', 'DAGS_FOLDER/youtube_pipeline.py', '--cfg-path', '/tmp/tmpqm29usoq']
[2026-07-22T12:00:05.005+0000] {standard_task_runner.py:91} INFO - Job 35: Subtask build_long_video
[2026-07-22T12:00:46.564+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:46,564 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_19.jpg -i /opt/airflow/output/videos/_tmp/long_19_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='I’ll take it.':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='This dress fits perfectly and the price is reasonable. I’ll take it.':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_19_raw.mp4
[2026-07-22T12:00:51.883+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:51,883 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_18.mp3
[2026-07-22T12:00:52.270+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:52,270 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_18.mp3
[2026-07-22T12:00:52.492+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:52,491 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_18.jpg
[2026-07-22T12:00:52.495+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:52,495 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_18.mp3 -i /opt/airflow/output/audio/example_18.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_18_raw.audio.mp3
[2026-07-22T12:00:52.600+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:52,600 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_18.jpg -i /opt/airflow/output/videos/_tmp/long_18_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Let’s touch base next week.':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='We have a lot to discuss, so let’s touch base next week.':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_18_raw.mp4
[2026-07-22T12:00:55.949+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:55,949 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_17.mp3
[2026-07-22T12:00:56.394+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:56,394 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_17.mp3
[2026-07-22T12:00:57.531+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:57,531 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_17.jpg
[2026-07-22T12:00:57.532+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:57,532 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_17.mp3 -i /opt/airflow/output/audio/example_17.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_17_raw.audio.mp3
