[2026-07-23T13:42:56.724+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-23T13:43:28.224+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:28,224 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_107.mp3 -i /opt/airflow/output/audio/example_107.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_107_raw.audio.mp3
[2026-07-23T13:43:28.332+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:28,331 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_107.jpg -i /opt/airflow/output/videos/_tmp/long_107_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='What time is boarding?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Our ticket says gate 12, but what time is boarding?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_107_raw.mp4
[2026-07-23T13:43:31.605+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:31,605 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_110.mp3
[2026-07-23T13:43:31.977+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:31,977 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_110.mp3
[2026-07-23T13:43:32.181+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:32,181 | INFO     | media.image_downloader | Downloaded background image for scene='street' -> /opt/airflow/output/images/long_110.jpg
[2026-07-23T13:43:32.182+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:32,182 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_110.mp3 -i /opt/airflow/output/audio/example_110.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_110_raw.audio.mp3
[2026-07-23T13:43:32.266+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:32,266 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_110.jpg -i /opt/airflow/output/videos/_tmp/long_110_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Where is the nearest ATM?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='I need some local currency; do you know where the nearest ATM is?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_110_raw.mp4
[2026-07-23T13:43:36.236+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:36,235 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_115.mp3
[2026-07-23T13:43:36.723+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:36,723 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_115.mp3
[2026-07-23T13:43:36.947+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:36,946 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_115.jpg
