[2026-07-28T12:49:30.078+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:30,078 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1245.mp3
[2026-07-28T12:49:30.483+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:30,483 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1245.jpg
[2026-07-28T12:49:35.565+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:35,565 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1251.mp3
[2026-07-28T12:49:35.882+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:35,882 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1251.mp3
[2026-07-28T12:49:36.131+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:36,131 | INFO     | media.image_downloader | Downloaded background image for scene='supermarket' -> /opt/airflow/output/images/long_1251.jpg
[2026-07-28T12:49:42.287+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:42,287 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1255.mp3
[2026-07-28T12:49:42.831+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:42,831 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1255.mp3
[2026-07-28T12:49:43.190+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:43,190 | INFO     | media.image_downloader | Downloaded background image for scene='bakery' -> /opt/airflow/output/images/long_1255.jpg
[2026-07-28T12:49:52.572+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:52,572 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-28T12:50:20.532+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:50:20,532 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_1135.mp4
[2026-07-28T12:50:27.255+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:50:27,255 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_1135.jpg
[2026-07-28T12:50:27.444+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 132, 'file_path': '/opt/airflow/output/videos/long_1135.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_1135.jpg', 'title': "Essential Shopping English Phrases You Must Know | Taky's Language School", 'description': "Learn essential Shopping English phrases to shop with confidence in any English-speaking country! In this video from Taky's Language School, we cover practical, real-world phrases you need for asking about prices, trying on clothes, paying, and asking about discounts or sizes.\n\nPhrases covered in this lesson:\n- Does this include tax?\n- Can I try this on?\n- Is this item on sale?\n- Do you have this in a smaller size?\n- Can I pay with a credit card?\n- Does this come with a warranty?\n- I'm just browsing, thanks.\n- Could I get a receipt, please?\n- I'm looking for...\n- What time do you close?\n\nMaster spoken English for everyday conversations. Subscribe to Taky's Language School for more practical English lessons!", 'tags': ['shopping english', 'english for shopping', 'learn english', 'spoken english', 'english phrases', 'daily english conversation', "taky's language school", 'practical english', 'english vocabulary', 'shopping English phrases'], 'video_type': 'long'}
[2026-07-28T12:50:27.447+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-28T12:50:27.471+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_5, run_id=scheduled__2026-07-27T12:00:00+00:00, execution_date=20260727T120000, start_date=20260728T124708, end_date=20260728T125027
[2026-07-28T12:50:27.536+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-28T12:50:27.729+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-28T12:50:27.738+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
