[2026-07-26T06:22:17.777+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:17,776 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_553.mp3
[2026-07-26T06:22:18.061+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:18,061 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_553.mp3
[2026-07-26T06:22:18.365+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:18,364 | INFO     | media.image_downloader | Downloaded background image for scene='city' -> /opt/airflow/output/images/long_553.jpg
[2026-07-26T06:22:24.238+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:24,238 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_554.mp3
[2026-07-26T06:22:24.731+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:24,731 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_554.mp3
[2026-07-26T06:22:25.791+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:25,791 | INFO     | media.image_downloader | Downloaded background image for scene='train' -> /opt/airflow/output/images/long_554.jpg
[2026-07-26T06:22:30.304+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:30,303 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_555.mp3
[2026-07-26T06:22:30.584+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:30,583 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_555.mp3
[2026-07-26T06:22:30.837+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:30,836 | INFO     | media.image_downloader | Downloaded background image for scene='party' -> /opt/airflow/output/images/long_555.jpg
[2026-07-26T06:22:34.891+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:34,891 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_557.mp3
[2026-07-26T06:22:35.254+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:35,254 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_557.mp3
[2026-07-26T06:22:35.423+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:35,423 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_557.jpg
[2026-07-26T06:22:39.460+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:39,460 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_559.mp3
[2026-07-26T06:22:39.853+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:39,853 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_559.mp3
[2026-07-26T06:22:40.517+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:40,517 | INFO     | media.image_downloader | Downloaded background image for scene='electronics' -> /opt/airflow/output/images/long_559.jpg
[2026-07-26T06:22:48.348+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:48,348 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_564.mp3
[2026-07-26T06:22:48.859+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:48,859 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_564.mp3
[2026-07-26T06:22:49.102+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:49,102 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_564.jpg
[2026-07-26T06:22:53.498+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:53,498 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_565.mp3
[2026-07-26T06:22:54.038+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:54,038 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_565.mp3
[2026-07-26T06:22:54.368+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:54,368 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_565.jpg
[2026-07-26T06:22:58.592+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:58,592 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_566.mp3
[2026-07-26T06:22:59.056+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:59,056 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_566.mp3
[2026-07-26T06:22:59.341+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:59,341 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_566.jpg
[2026-07-26T06:23:04.820+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:04,820 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_539.mp3
[2026-07-26T06:23:05.219+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:05,219 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_539.mp3
[2026-07-26T06:23:05.378+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:05,378 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_539.jpg
[2026-07-26T06:23:10.570+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:10,570 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-26T06:23:37.371+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:37,371 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_540.mp4
[2026-07-26T06:23:44.373+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:44,373 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7b1924ffe090 state=finished raised ResourceExhausted>]
[2026-07-26T06:23:44.491+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:23:44,491 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_540.jpg
[2026-07-26T06:23:44.627+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 71, 'file_path': '/opt/airflow/output/videos/long_540.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_540.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Is this seat taken?\n- Could you check me in?\n- Where is the baggage claim?\n- It's on me.\n- I'm just browsing.\n- Can I get a receipt?\n- Let's call it a day.\n- How's it going?\n- Do you have any recommendations?\n- I'll get back to you.", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-07-26T06:23:44.628+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-26T06:23:44.656+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_2, run_id=manual__2026-07-26T06:16:19.799239+00:00, execution_date=20260726T061619, start_date=20260726T062122, end_date=20260726T062344
[2026-07-26T06:23:44.715+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-26T06:23:44.918+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-26T06:23:44.922+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
