[2026-07-28T12:35:28.553+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:28,553 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1130.mp3
[2026-07-28T12:35:28.790+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:28,790 | INFO     | media.image_downloader | Downloaded background image for scene='coffee' -> /opt/airflow/output/images/long_1130.jpg
[2026-07-28T12:35:32.139+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:32,139 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1133.mp3
[2026-07-28T12:35:32.519+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:32,519 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1133.mp3
[2026-07-28T12:35:32.773+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:32,773 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1133.jpg
[2026-07-28T12:35:36.342+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:36,342 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1138.mp3
[2026-07-28T12:35:36.801+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:36,801 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1138.mp3
[2026-07-28T12:35:37.116+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:37,116 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1138.jpg
[2026-07-28T12:35:40.921+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:40,921 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1139.mp3
[2026-07-28T12:35:41.366+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:41,366 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1139.mp3
[2026-07-28T12:35:41.669+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:41,669 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1139.jpg
[2026-07-28T12:35:45.348+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:45,348 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1147.mp3
[2026-07-28T12:35:45.893+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:45,893 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1147.mp3
[2026-07-28T12:35:46.726+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:46,726 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1147.jpg
[2026-07-28T12:35:51.993+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:51,993 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-28T12:36:20.430+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:36:20,430 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_1157.mp4
[2026-07-28T12:36:26.722+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:36:26,722 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_1157.jpg
[2026-07-28T12:36:26.875+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 124, 'file_path': '/opt/airflow/output/videos/long_1157.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_1157.jpg', 'title': '15 Essential Restaurant English Phrases | Speak English Like a Native', 'description': 'Master practical Restaurant English with Taky\'s Language School! Learn how to make reservations, order food, ask for recommendations, and handle the bill with confidence.\n\nPhrases covered in this video:\n• "I\'d like to make a reservation." / "I have a reservation under..."\n• "Do you have a table for two?" / "How long is the wait?"\n• "Are you ready to order?" / "What do you recommend?"\n• "Could I get this to go?" / "Could you wrap this up for me?"\n• "Could I get a refill?"\n• "Could we get the check, please?" / "It\'s on me."\n\nSubscribe to Taky\'s Language School for more real-life spoken English lessons!', 'tags': ['Restaurant English', 'Spoken English', "Taky's Language School", 'Learn English', 'How to order food in English', 'English phrases for daily life', 'Everyday English', 'English speaking practice', 'Useful English phrases', 'English conversation', 'Practical English', 'English vocabulary'], 'video_type': 'long'}
[2026-07-28T12:36:26.876+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-28T12:36:26.897+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_1, run_id=scheduled__2026-07-27T12:00:00+00:00, execution_date=20260727T120000, start_date=20260728T123428, end_date=20260728T123626
[2026-07-28T12:36:26.951+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-28T12:36:27.210+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-28T12:36:27.215+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
