[2026-09-15T00:05:54.179+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:05:54,179 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2789.mp3
[2026-09-15T00:05:54.361+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:05:54,361 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_2789.jpg
[2026-09-15T00:05:57.911+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:05:57,911 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2790.mp3
[2026-09-15T00:05:58.323+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:05:58,323 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2790.mp3
[2026-09-15T00:05:58.518+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:05:58,518 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_2790.jpg
[2026-09-15T00:06:02.034+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:02,034 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2791.mp3
[2026-09-15T00:06:02.430+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:02,430 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2791.mp3
[2026-09-15T00:06:02.624+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:02,624 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_2791.jpg
[2026-09-15T00:06:06.815+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:06,815 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2772.mp3
[2026-09-15T00:06:07.238+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:07,238 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2772.mp3
[2026-09-15T00:06:08.149+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:08,149 | INFO     | media.image_downloader | Downloaded background image for scene='street' -> /opt/airflow/output/images/long_2772.jpg
[2026-09-15T00:06:14.101+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:14,101 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-15T00:06:46.309+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:46,309 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2773.mp4
[2026-09-15T00:06:53.328+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:53,328 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x799da51ce790 state=finished raised ResourceExhausted>]
[2026-09-15T00:06:53.541+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:06:53,541 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2773.jpg
[2026-09-15T00:06:53.734+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 354, 'file_path': '/opt/airflow/output/videos/long_2773.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2773.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Sorry to keep you waiting.\n- Is this seat taken?\n- To make a long story short\n- Could we split the bill?\n- I'm not quite following you.\n- Do you have any rooms available?\n- Where is the baggage claim?\n- Let's call it a day.\n- Do you accept contactless payments?\n- I really appreciate your help.", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-09-15T00:06:53.735+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-15T00:06:53.762+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_2, run_id=scheduled__2026-09-13T12:00:00+00:00, execution_date=20260913T120000, start_date=20260915T000429, end_date=20260915T000653
[2026-09-15T00:06:53.807+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-15T00:06:54.011+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-15T00:06:54.016+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
