[2026-07-27T11:21:46.209+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:46,209 | INFO     | media.image_downloader | Downloaded background image for scene='clothing' -> /opt/airflow/output/images/long_918.jpg
[2026-07-27T11:21:50.016+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:50,016 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_915.mp3
[2026-07-27T11:21:50.704+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:50,704 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_915.mp3
[2026-07-27T11:21:51.409+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:51,409 | INFO     | media.image_downloader | Downloaded background image for scene='mall' -> /opt/airflow/output/images/long_915.jpg
[2026-07-27T11:21:58.053+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:58,053 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-27T11:22:25.916+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:22:25,916 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_883.mp4
[2026-07-27T11:22:32.940+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:22:32,940 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7b1924ff5090 state=finished raised ResourceExhausted>]
[2026-07-27T11:22:33.059+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:22:33,059 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_883.jpg
[2026-07-27T11:22:33.245+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 112, 'file_path': '/opt/airflow/output/videos/long_883.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_883.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- How was your weekend?\n- I'm on my way.\n- Where is the boarding gate?\n- I'm looking forward to it.\n- Where do I claim my luggage?\n- I'm running a bit late.\n- I'd like to check in, please.\n- What line are you in?\n- Mind if I join you?\n- Could you put that on my room tab?", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-07-27T11:22:33.246+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-27T11:22:33.274+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_9, run_id=manual__2026-07-27T10:57:47.140907+00:00, execution_date=20260727T105747, start_date=20260727T112017, end_date=20260727T112233
[2026-07-27T11:22:33.316+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-27T11:22:33.486+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-27T11:22:33.494+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
