[2026-07-27T11:09:45.449+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:45,449 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_830.mp3
[2026-07-27T11:09:45.822+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:45,822 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_830.mp3
[2026-07-27T11:09:45.985+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:45,985 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_830.jpg
[2026-07-27T11:09:49.455+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:49,455 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_832.mp3
[2026-07-27T11:09:49.768+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:49,768 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_832.mp3
[2026-07-27T11:09:49.962+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:49,962 | INFO     | media.image_downloader | Downloaded background image for scene='street' -> /opt/airflow/output/images/long_832.jpg
[2026-07-27T11:09:53.299+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:53,299 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_834.mp3
[2026-07-27T11:09:53.616+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:53,616 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_834.mp3
[2026-07-27T11:09:53.801+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:53,801 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_834.jpg
[2026-07-27T11:09:58.088+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:58,088 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_823.mp3
[2026-07-27T11:09:58.517+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:58,517 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_823.mp3
[2026-07-27T11:09:58.694+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:58,694 | INFO     | media.image_downloader | Downloaded background image for scene='street' -> /opt/airflow/output/images/long_823.jpg
[2026-07-27T11:10:02.522+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:02,522 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_815.mp3
[2026-07-27T11:10:02.850+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:02,849 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_815.mp3
[2026-07-27T11:10:03.103+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:03,103 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_815.jpg
[2026-07-27T11:10:07.420+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:07,420 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_841.mp3
[2026-07-27T11:10:07.785+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:07,785 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_841.mp3
[2026-07-27T11:10:07.998+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:07,998 | INFO     | media.image_downloader | Downloaded background image for scene='street' -> /opt/airflow/output/images/long_841.jpg
[2026-07-27T11:10:11.561+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:11,561 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_839.mp3
[2026-07-27T11:10:12.013+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:12,013 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_839.mp3
[2026-07-27T11:10:12.270+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:12,270 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_839.jpg
[2026-07-27T11:10:16.110+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:16,110 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_844.mp3
[2026-07-27T11:10:16.509+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:16,509 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_844.mp3
[2026-07-27T11:10:16.702+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:16,702 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_844.jpg
[2026-07-27T11:10:20.648+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:20,648 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_820.mp3
[2026-07-27T11:10:21.099+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:21,099 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_820.mp3
[2026-07-27T11:10:21.295+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:21,295 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_820.jpg
[2026-07-27T11:10:26.592+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:26,592 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-27T11:10:54.365+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:10:54,365 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_805.mp4
[2026-07-27T11:11:02.290+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:11:02,290 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_805.jpg
[2026-07-27T11:11:02.470+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 104, 'file_path': '/opt/airflow/output/videos/long_805.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_805.jpg', 'title': "20 Practical English Expressions for Daily Life | Taky's Language School", 'description': "Welcome to Taky's Language School! In this lesson, you will learn 20 essential, practical English expressions to help you speak naturally and confidently in everyday situations.\n\nPhrases covered in this video:\n- Can you give me a hand?\n- Mind if I join you?\n- I'm running a bit late.\n- That sounds good to me.\n- Keep the change.\n- To be honest...\n...and many more useful phrases for travel, small talk, and daily routines!\n\nPractice repeating these sentences to improve your English pronunciation and conversation skills. Don't forget to like and subscribe for more everyday English lessons!", 'tags': ['learn English', 'spoken English', 'English expressions', 'daily English phrases', 'English conversation', 'practical English', 'English speaking practice', "Taky's Language School", 'everyday English phrases', 'English language learning'], 'video_type': 'long'}
[2026-07-27T11:11:02.470+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-27T11:11:02.492+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_5, run_id=manual__2026-07-27T10:57:47.140907+00:00, execution_date=20260727T105747, start_date=20260727T110854, end_date=20260727T111102
[2026-07-27T11:11:02.556+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-27T11:11:02.696+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-27T11:11:02.700+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
