[2026-09-20T12:11:20.491+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:20,491 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3501.mp3
[2026-09-20T12:11:20.929+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:20,929 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3501.jpg
[2026-09-20T12:11:24.178+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:24,178 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3509.mp3
[2026-09-20T12:11:24.777+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:24,776 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3509.mp3
[2026-09-20T12:11:25.240+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:25,240 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3509.jpg
[2026-09-20T12:11:28.852+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:28,852 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3513.mp3
[2026-09-20T12:11:29.277+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:29,277 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3513.mp3
[2026-09-20T12:11:30.567+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:30,566 | INFO     | media.image_downloader | Downloaded background image for scene='bar' -> /opt/airflow/output/images/long_3513.jpg
[2026-09-20T12:11:33.471+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:33,471 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3519.mp3
[2026-09-20T12:11:33.799+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:33,799 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3519.mp3
[2026-09-20T12:11:34.216+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:34,216 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3519.jpg
