[2026-09-15T00:02:49.223+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:49,223 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2767.mp3
[2026-09-15T00:02:49.426+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:49,426 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_2767.jpg
[2026-09-15T00:02:53.619+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:53,619 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2766.mp3
[2026-09-15T00:02:54.111+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:54,111 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2766.mp3
[2026-09-15T00:02:54.330+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:54,330 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_2766.jpg
[2026-09-15T00:02:58.542+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:58,542 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2761.mp3
[2026-09-15T00:02:59.012+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:59,012 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2761.mp3
[2026-09-15T00:02:59.262+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:02:59,262 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2761.jpg
[2026-09-15T00:03:05.048+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:03:05,047 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-15T00:03:40.298+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:03:40,298 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2758.mp4
[2026-09-15T00:03:47.560+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:03:47,559 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x799da51f24d0 state=finished raised ResourceExhausted>]
[2026-09-15T00:03:47.850+0000] {logging_mixin.py:188} INFO - 2026-09-15 00:03:47,850 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2758.jpg
[2026-09-15T00:03:48.049+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 352, 'file_path': '/opt/airflow/output/videos/long_2758.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2758.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Where can I catch the shuttle bus?\n- Is there free Wi-Fi available here?\n- Could I get this to go, please?\n- That makes total sense.\n- I'm really looking forward to it.\n- What's the return policy on this?\n- Would you mind taking a quick photo of us?\n- What's the best way to get downtown?\n- Can you split the bill between two cards?\n- Keep the change.", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-09-15T00:03:48.051+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-15T00:03:48.086+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_1, run_id=scheduled__2026-09-13T12:00:00+00:00, execution_date=20260913T120000, start_date=20260915T000116, end_date=20260915T000348
[2026-09-15T00:03:48.164+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-15T00:03:48.658+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-15T00:03:48.666+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
