[2026-07-29T12:44:01.555+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:01,554 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1402.mp3
[2026-07-29T12:44:01.822+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:01,822 | INFO     | media.image_downloader | Downloaded background image for scene='boutique' -> /opt/airflow/output/images/long_1402.jpg
[2026-07-29T12:44:06.276+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:06,276 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1408.mp3
[2026-07-29T12:44:06.850+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:06,850 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1408.mp3
[2026-07-29T12:44:07.343+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:07,342 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1408.jpg
[2026-07-29T12:44:15.525+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:15,525 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-29T12:44:48.071+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:48,070 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_1296.mp4
[2026-07-29T12:44:55.262+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:55,262 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_1296.jpg
[2026-07-29T12:44:55.584+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 150, 'file_path': '/opt/airflow/output/videos/long_1296.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_1296.jpg', 'title': "Essential Shopping English Phrases | Spoken English Lesson | Taky's Language School", 'description': "Learn essential Shopping English phrases with Taky's Language School! Master practical spoken English expressions to use when shopping, asking for discounts, trying on clothes, and paying at stores.\n\nKey phrases covered:\n- I'll take it.\n- I'm just browsing, thanks.\n- Can I try this on?\n- Do you have this in a smaller size?\n- Is this on sale?\n- Can I get a discount on this?\n- Do you take credit cards / Can I pay by card?\n- Could I get a receipt?\n- Does this come with a warranty?\n\nImprove your English speaking skills and sound natural when shopping! Subscribe to Taky's Language School for more real-life English lessons.", 'tags': ['shopping english', 'english for shopping', 'learn english', 'spoken english', "taky's language school", 'english phrases', 'daily english conversation', 'english speaking practice', 'practical english', 'english for beginners', 'english vocabulary'], 'video_type': 'long'}
[2026-07-29T12:44:55.586+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-29T12:44:55.625+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_4, run_id=scheduled__2026-07-28T12:00:00+00:00, execution_date=20260728T120000, start_date=20260729T124211, end_date=20260729T124455
[2026-07-29T12:44:55.701+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-29T12:44:55.965+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-29T12:44:55.973+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
