[2026-08-20T00:08:37.914+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:37,914 | INFO     | media.image_downloader | Downloaded background image for scene='bistro' -> /opt/airflow/output/images/long_2127.jpg
[2026-08-20T00:08:42.670+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:42,670 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2133.mp3
[2026-08-20T00:08:43.023+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:43,023 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2133.mp3
[2026-08-20T00:08:43.703+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:43,703 | INFO     | media.image_downloader | Downloaded background image for scene='coffee' -> /opt/airflow/output/images/long_2133.jpg
[2026-08-20T00:08:47.953+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:47,953 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2138.mp3
[2026-08-20T00:08:48.386+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:48,386 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2138.mp3
[2026-08-20T00:08:48.627+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:48,627 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2138.jpg
[2026-08-20T00:08:53.383+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:53,383 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2143.mp3
[2026-08-20T00:08:53.765+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:53,765 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2143.mp3
[2026-08-20T00:08:53.976+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:53,976 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2143.jpg
[2026-08-20T00:08:58.645+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:58,645 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2146.mp3
