[2026-09-21T01:02:49.092+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:49,092 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3619.mp3
[2026-09-21T01:02:49.405+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:49,405 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3619.mp3
[2026-09-21T01:02:49.828+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:49,827 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_3619.jpg
[2026-09-21T01:02:53.951+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:53,951 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3632.mp3
[2026-09-21T01:02:54.314+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:54,314 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3632.mp3
[2026-09-21T01:02:54.827+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:54,826 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3632.jpg
[2026-09-21T01:02:59.161+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:59,161 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3633.mp3
[2026-09-21T01:02:59.398+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:59,398 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3633.mp3
[2026-09-21T01:02:59.836+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:59,836 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3633.jpg
[2026-09-21T01:03:03.465+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:03:03,464 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3635.mp3
