[2026-08-22T06:52:24.139+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:24,139 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2253.mp3
[2026-08-22T06:52:24.498+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:24,498 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2253.mp3
[2026-08-22T06:52:25.334+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:25,334 | INFO     | media.image_downloader | Downloaded background image for scene='terminal' -> /opt/airflow/output/images/long_2253.jpg
[2026-08-22T06:52:30.252+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:30,252 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2254.mp3
[2026-08-22T06:52:30.714+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:30,714 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2254.mp3
[2026-08-22T06:52:31.673+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:31,673 | INFO     | media.image_downloader | Downloaded background image for scene='luggage' -> /opt/airflow/output/images/long_2254.jpg
[2026-08-22T06:52:36.093+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:36,092 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2257.mp3
[2026-08-22T06:52:36.393+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:36,393 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2257.mp3
[2026-08-22T06:52:37.256+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:37,256 | INFO     | media.image_downloader | Downloaded background image for scene='subway' -> /opt/airflow/output/images/long_2257.jpg
[2026-08-22T06:52:41.543+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:41,543 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2258.mp3
[2026-08-22T06:52:41.960+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:41,960 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2258.mp3
[2026-08-22T06:52:42.896+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:42,896 | INFO     | media.image_downloader | Downloaded background image for scene='landmark' -> /opt/airflow/output/images/long_2258.jpg
[2026-08-22T06:52:47.455+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:47,455 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2260.mp3
[2026-08-22T06:52:47.992+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:47,992 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2260.mp3
[2026-08-22T06:52:48.971+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:48,971 | INFO     | media.image_downloader | Downloaded background image for scene='gate' -> /opt/airflow/output/images/long_2260.jpg
[2026-08-22T06:52:54.793+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:52:54,793 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-08-22T06:53:31.578+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:53:31,578 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2223.mp4
[2026-08-22T06:53:38.557+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:53:38,557 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7a07882ebf10 state=finished raised ResourceExhausted>]
[2026-08-22T06:53:38.719+0000] {logging_mixin.py:188} INFO - 2026-08-22 06:53:38,719 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2223.jpg
[2026-08-22T06:53:38.876+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 257, 'file_path': '/opt/airflow/output/videos/long_2223.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2223.jpg', 'title': '19 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- I didn't quite catch that.\n- Where can I collect my luggage?\n- Does the room include breakfast?\n- How has your week been?\n- Is there a taxi stand nearby?\n- Could you point me in the right direction?\n- Is this seat taken?\n- I'd like to check in, please.\n- I'm running a bit behind schedule.\n- Could I get a window seat?", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-08-22T06:53:38.878+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-08-22T06:53:38.903+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_6, run_id=manual__2026-08-20T23:20:20.409177+00:00, execution_date=20260820T232020, start_date=20260822T065056, end_date=20260822T065338
[2026-08-22T06:53:38.958+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-08-22T06:53:39.163+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-08-22T06:53:39.173+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
