[2026-08-22T07:23:29.188+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:29,188 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2351.mp3
[2026-08-22T07:23:29.553+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:29,553 | INFO     | media.image_downloader | Downloaded background image for scene='terminal' -> /opt/airflow/output/images/long_2351.jpg
[2026-08-22T07:23:33.686+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:33,685 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2353.mp3
[2026-08-22T07:23:33.995+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:33,995 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2353.mp3
[2026-08-22T07:23:34.167+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:34,167 | INFO     | media.image_downloader | Downloaded background image for scene='supermarket' -> /opt/airflow/output/images/long_2353.jpg
[2026-08-22T07:23:39.160+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:39,160 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-08-22T07:24:09.386+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:24:09,385 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2326.mp4
[2026-08-22T07:24:16.371+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:24:16,371 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7a0788302c90 state=finished raised ResourceExhausted>]
[2026-08-22T07:24:16.488+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:24:16,488 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2326.jpg
[2026-08-22T07:24:16.655+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 267, 'file_path': '/opt/airflow/output/videos/long_2326.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2326.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Is there a direct train to the center?\n- Could I get a wake-up call?\n- Can I get a receipt, please?\n- It completely slipped my mind.\n- Would you mind holding the elevator?\n- Where can I catch a taxi?\n- What are your opening hours?\n- I'm running a little late.\n- Do you have this in a smaller size?\n- I'd like to check in, please.", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-08-22T07:24:16.656+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-08-22T07:24:16.679+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_5, run_id=scheduled__2026-08-20T12:00:00+00:00, execution_date=20260820T120000, start_date=20260822T072201, end_date=20260822T072416
[2026-08-22T07:24:16.717+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-08-22T07:24:16.730+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
